Time,X,Y,Z,Psi,Vx_B,Vy_B,Vz_B,Ref_X,Ref_Y,Ref_Z,Ref_Psi,Ux,Uy,Uz,Upsi,Int_X,Int_Y,Cost,CalcTime
17.5,0.223116877080153,-0.927308119667331,3.99999999995931,19.0765669527538,0.953732701475305,0.00868671552585228,0.199999999922685,0.219439963210975,-0.975626005468443,3.99999999999987,19.0707963267946,0.234089809715369,0.455813039046799,0.544999999995229,0.0450450449874768,-1.85461621522511,1.55376621297594,1.50225631169127,0.004201
17.6,0.31457856141989,-0.90040092028022,4.01999999995115,19.1765669525122,0.953732699920527,0.00868671527120927,0.199999999914096,0.315743754918768,-0.948844497918443,4.01999999999987,19.1707963267946,0.234089809913971,0.455813039367173,0.544999999995742,0.0450450450062175,-1.80080181856452,1.37084284743003,1.50225629693783,0.0042098
17.7,0.402897080527693,-0.864497212464044,4.03999999994217,19.2765669523242,0.953732698464555,0.00868671518999539,0.199999999906432,0.40889273939842,-0.912582449791534,4.03999999999987,19.2707963267946,0.234089810103281,0.455813039636463,0.544999999995099,0.0450450450220242,-1.72899440487901,1.19420581208629,1.50225627752027,0.0044884
17.8,0.487189984972306,-0.819955734200874,4.05999999993238,19.3765669521837,0.953732697116552,0.00868671526046533,0.19999999989761,0.497956202787972,-0.867202179485961,4.05999999999988,19.3707963267946,0.234089810432957,0.455813039946996,0.544999999983462,0.0450450450321313,-1.63991145015438,1.02562000582657,1.50225625468427,0.0043482
17.9,0.566615047931806,-0.767221529218454,4.07999999992065,19.4765669520832,0.953732695913239,0.00868671547985036,0.199999999867841,0.5820442524017,-0.813157111661895,4.07999999999988,19.4707963267946,0.234089810694105,0.455813040179024,0.54499999998375,0.0450450450412787,-1.53444304186866,0.866769882312853,1.50225622957071,0.0040977
18,0.640378680445319,-0.70682150026108,4.09999999990597,19.5765669520153,0.953732694847234,0.00868671581916444,0.199999999838591,0.660316708243679,-0.75098724677211,4.09999999999988,19.5707963267946,0.234089810853857,0.455813040321701,0.544999999985623,0.0450450450487682,-1.41364298553256,0.719242619483353,1.50225620316936,0.004109
18.1,0.707743860690765,-0.639359144454165,4.11999999988854,19.6765669519744,0.953732693902193,0.00868671624789088,0.199999999812712,0.731991497808569,-0.681313765555958,4.11999999999989,19.6707963267946,0.234089810947588,0.455813040402756,0.544999999986417,0.0450450450543735,-1.27871827541369,0.584512260995051,1.50225617631237,0.0039137
18.2,0.768037498064037,-0.565508523360502,4.13999999986858,19.7765669519554,0.953732693066879,0.00868671674316082,0.199999999788262,0.796352470291574,-0.604832822406761,4.13999999999989,19.7707963267946,0.234089811001098,0.455813040443657,0.544999999986396,0.0450450450582666,-1.13101703464927,0.463924988066301,1.50225614970233,0.0037583
18.3,0.820657158478615,-0.486007527979265,4.15999999984619,19.876566951954,0.953732692333701,0.00868671728798315,0.199999999763775,0.852756552130552,-0.522308589627227,4.15999999999989,19.8707963267946,0.234089810969529,0.455813040424357,0.544999999989373,0.045045045061152,-0.972015045245728,0.358685668878751,1.50225612394161,0.0037804
18.4,0.865077083688315,-0.401650505983223,4.17999999982161,19.976566951966,0.953732691684893,0.00868671786255632,0.199999999744647,0.900640172384478,-0.434565622072406,4.1799999999999,19.9707963267946,0.234089810869244,0.455813040357812,0.544999999992474,0.0450450450630954,-0.803301002552912,0.269845819932501,1.50225609950399,0.0037809
18.5,0.900853444490401,-0.31328032485957,4.19999999979539,20.0765669519882,0.95373269110504,0.00868671845149667,0.1999999997311,0.939524893747996,-0.342480618470134,4.1999999999999,20.0707963267946,0.234089810714162,0.455813040253429,0.544999999995791,0.045045045064281,-0.626560641545402,0.198293099640475,1.50225607675825,0.0038247
18.6,0.92762877532078,-0.221779950256094,4.21999999976813,20.1765669520181,0.953732690580869,0.00868671904286505,0.199999999723524,0.969022192938822,-0.246973661737152,4.2199999999999,20.1707963267946,0.234089810516734,0.4558130401179,0.544999999999256,0.0450450450648833,-0.443559893515876,0.144742439138698,1.5022560559781,0.0037373
18.7,0.945135545932134,-0.128063623679798,4.23999999974041,20.2765669520533,0.953732690101154,0.00868671962731793,0.199999999722184,0.988837342693952,-0.148999025814734,4.23999999999991,20.2707963267946,0.234089810288557,0.455813039955786,0.545000000002788,0.0450450450650394,-0.256127241473277,0.109728898930526,1.50225603735114,0.0037824
18.8,0.953198834467958,-0.0330677276974904,4.25999999971288,20.376566952092,0.953732689656666,0.00868672019742045,0.199999999727202,0.998772356587049,-0.0495356408789055,4.25999999999991,20.3707963267946,0.234089810040612,0.455813039770178,0.545000000006246,0.0450450450648663,-0.0661354505448501,0.0936023227388781,1.5022560209871,0.0039197
