Time,X,Y,Z,Psi,Vx_B,Vy_B,Vz_B,Ref_X,Ref_Y,Ref_Z,Ref_Psi,Ux,Uy,Uz,Upsi,Int_X,Int_Y,Cost,CalcTime
0.22,1.1101173939902,0.218203780135211,0.999999999999032,1.79835232385806,1.02760616617382,0.116784549648057,-2.23852936187542e-12,0.975897449330606,0.218229623080869,1,1.7907963267949,0.29530438714756,0.6641039632574,0.545000000001898,0.0466851906833027,0.500011077519594,0.0482091175181864,16.4665480039686,0.00512
0.24,1.10293982006251,0.237651369524871,0.999999999998994,1.81914588662866,1.0316083650293,0.122311379222518,-1.55544910285245e-12,0.97133797485203,0.237702626427134,1,1.8107963267949,0.29562394592214,0.64950419994215,0.54499999256838,0.0465806483827469,0.544273990731715,0.0573265455520204,16.0406149989189,0.0044936
0.26,1.09523903321748,0.256997325442083,0.999999999972209,1.83993098628251,1.03568918152152,0.127108411979591,-2.67693859967722e-09,0.966389978134513,0.257080551892155,1,1.8307963267949,0.295528381482977,0.635404810981098,0.544999995828821,0.0464750380980936,0.588239286938267,0.0672198718131579,15.6287344188759,0.0045597
0.28,1.08702981317077,0.276233503818172,0.999999999903654,1.86070398811258,1.03981597345069,0.131204932556689,-4.17856295342745e-09,0.961055438310771,0.276355648564114,1,1.8507963267949,0.295044020590927,0.621809669563955,0.544999998119494,0.0463687627717341,0.631886334264259,0.0778848677341995,15.2317871443911,0.0045083
0.3,1.07832662804718,0.295351866133761,0.999999999813313,1.88146156682974,1.04395809777074,0.134630534168348,-4.85554522811072e-09,0.955336489125606,0.29552020666134,1,1.8707963267949,0.294197309441974,0.608725538159768,0.544999999683678,0.0462622948573966,0.675195085774143,0.0893169810867347,14.8505122062239,0.0046636
0.32,1.06914363791199,0.314344481620438,0.999999999715063,1.9022006956359,1.04808691827741,0.137415200835561,-4.96942131889001e-09,0.949235418082441,0.314566560616118,1,1.8907963267949,0.293014634497473,0.596157397463797,0.545000000709019,0.0461560617721239,0.718146067089959,0.101511340251192,14.4855042643734,0.0048989
0.34,1.05949469689385,0.333203528760434,0.999999999618227,1.92291863681376,1.0521758027641,0.139589191309334,-4.71417465064406e-09,0.942754665528346,0.333487092140814,1,1.9107963267949,0.291522208097103,0.584108541896777,0.545000001339611,0.0460504610288821,0.76072036410968,0.114462758557667,14.1372166232362,0.0054424
0.36,1.04939335580534,0.351921296552482,0.999999999528766,1.94361293163413,1.05620011034073,0.14118292840816,-4.23191462317619e-09,0.935896823677935,0.35227423327509,1,1.9307963267949,0.28974596330683,0.572580660468811,0.545000001685529,0.0459458616912927,0.802899610820571,0.128165738682029,13.8059657090346,0.0049711
0.38,1.03885286522274,0.370490185555258,0.999999999450196,1.9642813899915,1.06013716979996,0.142226893119661,-3.62512437845909e-09,0.92866463557651,0.370920469412983,1,1.9507963267949,0.287711457166545,0.56157391217659,0.545000001830332,0.0458426050869489,0.844665977226667,0.142614477088167,13.491936784186,0.0048874
0.4,1.02788617899813,0.388902708722696,0.999999999384282,1.98492207983909,1.06396624982672,0.142751523503806,-2.96620484618871e-09,0.921060994002885,0.389418342308651,1,1.9707963267949,0.285443782298905,0.551087000190583,0.545000001836967,0.0457410054360858,0.886002157408158,0.157802868507768,13.195190684235,0.0059536
0.42,1.01650595818237,0.407151492047089,0.999999999331571,2.00553331647097,1.06766852183381,0.14278711859021,-2.30489668240353e-09,0.913088940312308,0.40776045305957,1,1.9907963267949,0.282967486770246,0.541117246664868,0.545000001752392,0.045641350513616,0.926891357729542,0.173724510449596,12.9156713762883,0.0053755
0.44,1.00472457533948,0.425229275026812,0.999999999291782,2.02611365169295,1.07122701619154,0.142363747497263,-1.67403538142708e-09,0.904751663219963,0.425939465066,1,2.0107963267949,0.280306502046523,0.531660668768306,0.545000001611228,0.0455439023609018,0.967317285212598,0.190372707730941,12.6532141532446,0.0050557
0.46,0.992554119233566,0.44312891097602,0.999999999264102,2.04666186292191,1.07462657260135,0.141511163982861,-1.09399337588912e-09,0.896052497525525,0.44394810696552,1,2.03079632679489,0.277484078409056,0.522712054669894,0.545000001369667,0.0454488979799876,1.00726413608943,0.207740477024555,12.4075542941249,0.0042779
0.48,0.980006399869885,0.460843367193917,0.999999999247153,2.06717694225014,1.07785378532254,0.140258726544144,-6.00913274695365e-10,0.886994922779284,0.461779175541483,1,2.05079632679489,0.274522729785184,0.514265045639882,0.545000001133253,0.0453565503788602,1.04671658455016,0.225820551415104,12.1783360376303,0.0038952
0.5,0.967092953869635,0.478365725010896,0.999999999239214,2.08765808551472,1.08089694402511,0.138635324397371,-1.92942302135186e-10,0.877582561890373,0.479425538604203,1,2.07079632679489,0.271444183367787,0.506312210657487,0.545000000914669,0.0452670490821314,1.08565977169897,0.244605384959877,11.9651217288367,0.0036399
0.52,0.953825050158491,0.495689179728788,0.999999999238648,2.10810468140434,1.08374597083517,0.136669309070212,1.36338620393411e-10,0.867819179677651,0.496880137843737,1,2.09079632679489,0.26826933773115,0.498845125610469,0.54500000066259,0.0451805611277071,1.12407929473151,0.264087157249164,11.7674010193322,0.0038619
0.54,0.94021369595014,0.512807040472429,0.99999999924376,2.12851630063191,1.08639235426567,0.134388431818113,3.74871049757524e-10,0.857708681363825,0.514135991653114,1,2.11079632679488,0.265018228217418,0.491854456095595,0.545000000470783,0.0450972321502273,1.1619611963458,0.28425777796241,11.5846000109382,0.0037882
0.56,0.926269643001989,0.529712729968216,0.999999999252952,2.14889268521066,1.08882908065851,0.131819786992618,5.44352936060471e-10,0.847255111013417,0.531186197920884,1,2.13079632679488,0.261709997472288,0.485330029733787,0.54500000032548,0.0450171869563387,1.19929195439799,0.305108891416929,11.4160902477211,0.0036119
0.58,0.912003394122159,0.546399784265664,0.999999999265011,2.16923373785882,1.09105056365205,0.12898976088627,6.61525589862316e-10,0.836462649915188,0.548023936791875,1,2.15079632679488,0.258362872944131,0.479260915250371,0.545000000215972,0.0449405306599818,1.23605847181346,0.326631881106554,11.2611974766763,0.0037143
0.6,0.897425209907282,0.562861852417576,0.999999999279019,2.18953951155687,1.09305257223608,0.125923986281439,7.39275627381625e-10,0.82533561490968,0.564642473395037,1,2.17079632679488,0.254994149860796,0.473635497777765,0.545000000133946,0.0448673495694956,1.27224806676283,0.348817874228287,11.1192101062383,0.0037268
0.62,0.882545115688243,0.579092696132805,0.999999999294287,2.20981019928562,1.09483215787598,0.122647302461877,7.87496112764069e-10,0.813878456662536,0.581035160537307,1,2.19079632679488,0.251620179560894,0.468441552467067,0.54500000007295,0.0447977121176773,1.30784846311182,0.371657746195547,10.9893873050035,0.0036561
0.64,0.867372908661778,0.595086189415132,0.999999999310299,2.23004612396618,1.09638758115674,0.119183720524337,8.1375823413054e-10,0.802095757884295,0.597195441362394,1,2.21079632679487,0.24825636281749,0.463666316152813,0.545000000027996,0.0447316697940565,1.34284778115261,0.39514212513722,10.8709666931859,0.0036246
0.66,0.851918165185768,0.61083631820099,0.999999999326675,2.25024772862202,1.09771823835962,0.115556393803712,8.23836856511655e-10,0.789992231497368,0.613116851973436,1,2.23079632679487,0.244917147791218,0.459296556853084,0.544999999995228,0.0446692580731038,1.37723452862393,0.419261396382191,10.7631715890677,0.0036739
0.68,0.83619024821606,0.62633718000785,0.999999999343135,2.27041556678133,1.0988245883463,0.11178759320656,8.22119083920819e-10,0.777572718750931,0.628793024018471,1,2.25079632679487,0.241616032254453,0.455318640920695,0.544999999971672,0.0446104973345482,1.41099759202574,0.444005706929563,10.6652177816458,0.0038065
0.7,0.820198314862749,0.641582983604192,0.999999999359475,2.29055029313572,1.09970808008857,0.107898687233175,8.11921125887233e-10,0.764842187284492,0.644217687237694,1,2.27079632679487,0.238365569735035,0.4517185976931,0.544999999955045,0.0445553937727645,1.44412622823399,0.469364969905215,10.5763198088345,0.0039202
0.72,0.803951324044042,0.656568048711099,0.999999999375552,2.31065265446971,1.1003710811462,0.103910126457222,7.95737200576235e-10,0.751805729140899,0.659384671971476,1,2.29079632679486,0.235177379236869,0.448482181518203,0.544999999943593,0.0445039402925293,1.47661005641951,0.495328869005743,10.4956967279738,0.0036267
0.74,0.787458044216042,0.671286805744537,0.999999999391263,2.3307234808732,1.10081680736112,0.0998414322240393,7.75430528676674e-10,0.738468558729593,0.674287911628149,1,2.31079632679486,0.232062158205513,0.445594931060503,0.544999999935982,0.0444561173888234,1.50843905027476,0.521886862931269,10.4225773720405,0.0035326
0.76,0.770727061157138,0.685733795606492,0.999999999406542,2.35076367724756,1.10104925400388,0.0957111893237061,7.52383897406611e-10,0.724836010740911,0.688921445110555,1,2.33079632679486,0.229029698405588,0.443042225786552,0.544999999927858,0.0444118940061827,1.53960353055085,0.549028189808879,10.3562050908787,0.0036825
0.78,0.753766785786069,0.699903669532217,0.99999999942133,2.37077421511422,1.10107312857675,0.0915370423913476,7.26412601181886e-10,0.710913538012283,0.703279419200415,1,2.35079632679486,0.226088904468564,0.440809339735278,0.544999999922587,0.0443712283897093,1.57009415790674,0.576741871608812,10.2958419820636,0.0048662
0.8,0.736585461993147,0.713791188999915,0.999999999435579,2.39075612473293,1.10089378545154,0.0873356957932196,6.98543765054177e-10,0.696706709347172,0.717356090899528,1,2.37079632679486,0.223247814688767,0.43888149224287,0.54499999991979,0.044334068894173,1.59990192607148,0.605016718555768,10.240772620475,0.0046375
0.82,0.71919117446465,0.727391225708285,0.999999999449262,2.41071048753541,1.10051716248806,0.0831229167465216,6.69668231978443e-10,0.68222120728762,0.731145829726902,1,2.39079632679485,0.220513623913815,0.437243895906772,0.544999999918768,0.04430035478818,1.62901815531957,0.633841333537939,10.1903072997643,0.0038158
0.84,0.701591856480984,0.740698761626527,0.999999999462363,2.43063842887844,1.09994971975887,0.0789135414368792,6.40424744346996e-10,0.667462825841315,0.744643119970866,1,2.41079632679485,0.217892708210298,0.435881801664259,0.544999999919009,0.0442700170284779,1.65743448625894,0.663204116516583,10.1437848021962,0.0044631
0.86,0.683795297669776,0.753708889120519,0.99999999947488,2.45054111111925,1.09919838048048,0.0747214838966502,6.11267942929312e-10,0.65243746816406,0.757842562895284,1,2.43079632679485,0.215390651063323,0.434780541024244,0.544999999920113,0.0442429790099517,1.68514287392989,0.69309326893911,10.1005747161959,0.0046566
0.88,0.665809151695716,0.766416811158063,0.999999999486817,2.47041972701484,1.09827047423017,0.0705597474143442,5.82508477009464e-10,0.637151144198589,0.770738878898977,1,2.45079632679485,0.213012270878645,0.433925565491226,0.544999999921773,0.0442191572907854,1.7121355822131,0.723496798158784,10.0600793232582,0.0044286
0.9,0.647640943869661,0.778817841595311,0.999999999498186,2.49027549344547,1.09717368250833,0.0664404382528831,5.54346648584664e-10,0.621609968270674,0.783326909627492,1,2.47079632679484,0.210761649569786,0.433302483227343,0.544999999923776,0.0441984622920709,1.73840517854351,0.754402521864254,10.0217350777129,0.0040081
0.92,0.629298078660229,0.790907405545724,0.999999999508998,2.51010964546164,1.09591598668827,0.0623747814624969,5.26906127618071e-10,0.605820156643473,0.795601620036375,1,2.49079632679484,0.208642162027271,0.432897093007828,0.544999999925968,0.0441807989714506,1.7639445289268,0.785798072522197,9.98501370425953,0.0041559
0.94,0.610787847091842,0.802681039832187,0.99999999951927,2.52992343065269,1.09450561837993,0.0583731385827202,5.00254486723856e-10,0.589788025031109,0.807558100405125,1,2.51079632679484,0.206656506281931,0.432695415533248,0.544999999928236,0.0441660674705661,1.78874679325406,0.817670901836367,9.94942293918583,0.0038348
0.96,0.592117434013991,0.814134393522221,0.999999999529017,2.54971810383439,1.09295101221936,0.0544450270370759,4.74419508122986e-10,0.573519986072468,0.819191568301009,1,2.53079632679484,0.204806734188219,0.43268372216835,0.544999999930504,0.0441541637361942,1.81280542090986,0.850008285226404,9.91450694184133,0.0036237
0.98,0.573293925227245,0.82526322854557,0.999999999538255,2.56949492205192,1.09126076108334,0.0505991410334313,4.49401049706916e-10,0.55702254676623,0.830497370491982,1,2.55079632679484,0.203094282467222,0.432848561182711,0.544999999932716,0.0441449801150348,1.83611414666824,0.882797326329702,9.8798464032513,0.0035628
1,0.554324314452367,0.836063420392836,0.999999999547001,2.58925513989394,1.08944357371744,0.0468433737925722,4.25178967589085e-10,0.540302305868153,0.84147098480791,1,2.57079632679483,0.201520003962178,0.433176781572617,0.54499999993484,0.0441384059222263,1.85866698687073,0.916024961529595,9.84505837878951,0.0039167
1.02,0.535215510129722,0.846530958893258,0.99999999955527,2.60900000511263,1.08750823475563,0.0431848409371426,4.01721429454932e-10,0.523365951251663,0.852108021949377,1,2.59079632679483,0.200084198971823,0.433655554546871,0.544999999936852,0.0441343279837185,1.88045823587973,0.949677964513095,9.80979587159544,0.0037747
1.04,0.51597434203698,0.856661949069176,0.999999999563077,2.62873075454413,1.08546356710159,0.0396299048826488,3.78988112004203e-10,0.506220257232793,0.862404227243354,1,2.61079632679483,0.198786646538748,0.434272392761627,0.544999999938736,0.0441326311527146,1.90148246280021,0.983742950861269,9.77374719296392,0.0036595
1.06,0.496607567713984,0.866452612064257,0.999999999570436,2.64844861032313,1.08331839663392,0.0361842000816384,3.56933149703303e-10,0.488872081860543,0.872355482345003,1,2.63079632679483,0.197626635581158,0.435015167390594,0.544999999940493,0.0441331988004371,1.92173450846245,1.01820638267529,9.73663512527878,0.0035213
1.08,0.477121878684486,0.875899286142057,0.999999999577361,2.66815477638486,1.08108151919182,0.0328526589813622,3.35510570437231e-10,0.471328364173756,0.881957806884965,1,2.65079632679482,0.196602995767436,0.435872123119146,0.544999999942119,0.0441359132815658,1.94120948265758,1.05305457324105,9.69821591223975,0.00375
1.1,0.457523906465297,0.884998427751108,0.999999999583862,2.68785043524733,1.07876166979187,0.0296395385642119,3.14673407331151e-10,0.453596121425594,0.891207360061454,1,2.67079632679482,0.195714128041999,0.436831891149027,0.544999999943618,0.0441406563746337,1.95990276161789,1.08827369173499,9.65827810016401,0.0036572
1.12,0.437820228354256,0.893746612652305,0.999999999589953,2.70753674506632,1.07636749402288,0.0265484473488192,2.94375901432881e-10,0.435682446276729,0.900100442176525,1,2.69079632679482,0.194958034721322,0.43788350030284,0.544999999944996,0.044147309697861,1.97780998573303,1.12384976797392,9.61664125305984,0.0035689
1.14,0.418017372989253,0.902140537104065,0.999999999595642,2.72721483695518,1.07390752156148,0.0235823727380647,2.74574638581266e-10,0.417594503958376,0.908633496115905,1,2.71079632679482,0.194332349086626,0.439016386314438,0.544999999946258,0.0441557551007558,1.99492705749324,1.15976869721097,9.57315456299904,0.0035349
1.16,0.398121825671378,0.910177019100361,0.99999999960094,2.74688581256134,1.07139014174886,0.0207437086081453,2.55227483592075e-10,0.399339529406292,0.91680310877179,1,2.73079632679482,0.193834364408685,0.440220399392554,0.54499999994741,0.0441658750320085,2.01125013965019,1.19601624498013,9.5276953760593,0.0036528
1.18,0.378140033446095,0.917852999656526,0.999999999605856,2.76655074189113,1.06882358116646,0.018034283040456,2.36295250033431e-10,0.380924824366901,0.924606012408045,1,2.75079632679481,0.193461062346936,0.441485810142198,0.544999999948463,0.0441775528840905,2.02677565358594,1.23257805199118,9.48016765281403,0.0036696
1.2,0.358078409937154,0.925165544137454,0.999999999610396,2.78621066137427,1.06621588314682,0.0154553861052023,2.1774180680722e-10,0.362357754476693,0.932039085967252,1,2.77079632679481,0.193209140672517,0.442803313927968,0.544999999949418,0.0441906733150691,2.04150027788025,1.26943963907705,9.43050038101108,0.003489
1.22,0.337943339928745,0.932111843622617,0.999999999614569,2.80586657215939,1.0635748891547,0.0130077976124706,1.99532088629434e-10,0.343645746316068,0.939099356319095,1,2.79079632679481,0.19307504027089,0.444164033761324,0.544999999950284,0.0442051225481439,2.05542094706619,1.30658641219494,9.37864595672818,0.0035447
1.24,0.317741183692196,0.938689216302192,0.99999999961838,2.82551943863164,1.06090822197272,0.0106918147528931,1.8163426318551e-10,0.324796284438797,0.945783999449568,1,2.81079632679481,0.193054971385621,0.445559521792058,0.544999999951067,0.0442207886493943,2.06853485056394,1.34400366748273,9.32457854894325,0.0038855
1.26,0.297478281054272,0.944895108898413,0.999999999621837,2.84517018714343,1.05822327062533,0.00850727955607443,1.64018452153409e-10,0.305816908378311,0.952090341590547,1,2.8307963267948,0.193144939070507,0.446981759482966,0.544999999951774,0.0442375617842938,2.08083943178251,1.38167659637178,9.26829246110606,0.0035805
1.28,0.277160955204891,0.9507270981062,0.999999999624943,2.86481970494941,1.05552717697492,0.00645360610063227,1.4665701542071e-10,0.286715209631978,0.958015860289258,1,2.8507963267948,0.193340767821599,0.448423156543619,0.544999999952409,0.0442553344535071,2.09233238737901,1.41959029075699,9.2098005019816,0.0035962
1.3,0.256795516242791,0.95618289204703,0.999999999627705,2.88446883933647,1.05282682392394,0.00452980741499635,1.29524231340378e-10,0.26749882862461,0.963558185417228,1,2.8707963267948,0.193638125366045,0.449876548698851,0.544999999952975,0.0442740017085066,2.1030116666649,1.45772974822469,9.14913237673863,0.003657
1.32,0.2363882644584,0.961260331729997,0.999999999630127,2.90411839693992,1.05012882515731,0.00273452201313015,1.12595230916663e-10,0.248175451652396,0.968715100118302,1,2.8907963267948,0.194032545587769,0.451335194363538,0.54499999995348,0.044293461347588,2.11287547114897,1.49607987733897,9.08633310800462,0.0037633
1.34,0.215945493353835,0.965957392513962,0.999999999632211,2.92376914323665,1.04743951635989,0.0010660400139616,9.58479873247546e-11,0.228752807808483,0.973484541695358,1,2.9107963267948,0.194519450574873,0.452792770295476,0.544999999953926,0.0443136140928019,2.12192225420619,1.5346255029864,9.02146149540611,0.0035797
1.36,0.195473492400618,0.970272185564772,0.999999999633962,2.94342180220648,1.04476494784459,-0.000477671202276474,7.92612553368548e-11,0.209238665891443,0.977864602435356,1,2.93079632679479,0.195094171776113,0.454243366294014,0.544999999954316,0.0443343637483982,2.13015072086228,1.5733513717792,8.95458862095887,0.0034955
1.38,0.174978549536338,0.974202959301509,0.999999999635383,2.96307705615256,1.04211087852727,-0.00189894184354843,6.28151752834986e-11,0.189640831297859,0.981853530372402,1,2.95079632679479,0.195751970257816,0.455681479012094,0.544999999954655,0.0443556173413333,2.13755982768321,1.61224215751651,8.88579640657642,0.0035243
1.4,0.154466953402087,0.977748100825854,0.999999999636476,2.9827355456722,1.03948277118569,-0.0032003751002423,4.64909533093253e-11,0.169967142900266,0.985449729988505,1,2.97079632679479,0.196488056054835,0.457102004945808,0.544999999954945,0.0443772852444127,2.14414878275955,1.65128246670312,8.81517622893611,0.0038126
1.42,0.133944995323079,0.980906137328712,0.999999999637244,3.00239786976925,1.03688578894062,-0.00438482311943584,3.02712521715824e-11,0.150225469911711,0.988651762851766,1,2.99079632679479,0.197297606612347,0.458500232664933,0.544999999955189,0.0443992812826628,2.14991704577498,1.69045684412506,8.74282759596906,0.0041439
1.44,0.113418971035429,0.983675737468386,0.999999999637688,3.02206458609944,1.03432479289813,-0.00545536359111832,1.41391609531586e-11,0.130423708738171,0.991458348191735,1,3.01079632679479,0.198175784317323,0.459871834345179,0.544999999955388,0.0444215228234888,2.15486432814908,1.7297497784808,8.66885688833976,0.00388
1.46,0.0928951821625651,0.986055712714696,0.99999999963781,3.04173621134015,1.03180434089323,-0.00641527697511721,-1.92112992181657e-12,0.110569779820095,0.993868363411695,1,3.03079632679478,0.19911775312107,0.461212856661671,0.544999999955547,0.0444439308512363,2.15899059324412,1.76914570806694,8.59337616844274,0.0037013
1.48,0.0723799374452738,0.988045018653635,0.999999999637612,3.06141322167636,1.02932868727608,-0.00726802439447,-1.79243642151102e-11,0.0906716244643356,0.995880844537693,1,3.05079632679478,0.200118694256172,0.462519711101022,0.544999999955667,0.0444664300267201,2.16229605662595,1.80862902651692,8.51650205867772,0.0039183
1.5,0.0518795537298248,0.989642756247302,0.999999999637093,3.08109605339431,1.02690178368289,-0.00801722621814894,-3.38843975100697e-11,0.070737201667729,0.99749498660411,1,3.07079632679478,0.2011738210531,0.463789163747907,0.544999999955751,0.0444889487323355,2.16478118636929,1.84818408859104,8.4383546900593,0.004239
1.52,0.0314003567190604,0.990848173044045,0.999999999636256,3.10078510357512,1.02452728073485,-0.00866664135335084,-4.98140195759386e-11,0.0507744849336054,0.998710143975641,1,3.09079632679478,0.202278392863601,0.46501832460012,0.544999999955801,0.0445114191033416,2.1664467033977,1.88779521601585,8.35905672158174,0.0036181
1.54,0.0109486814917462,0.991660664333985,0.999999999635101,3.12048073088022,1.02220853060951,-0.00922014726500801,-6.57256649105928e-11,0.0307914590824925,0.999525830605539,1,3.11079632679477,0.203427728099674,0.466204636464687,0.544999999955819,0.0445337770459118,2.16729358184904,1.92744670337091,8.27873243018924,0.0039229
1.56,-0.00946912720414814,0.992079774245265,0.999999999633627,3.14018325642102,1.0199485904299,-0.00968172073772871,-8.1630773252078e-11,0.0107961170582938,0.999941720230029,1,3.13079632679477,0.204617216398271,0.467345863485621,0.544999999955809,0.0445559622425854,2.16732304945708,1.96712282402061,8.19750687068763,0.0041369
1.58,-0.0298467148782237,0.99210519677665,0.999999999631836,3.15989296470531,1.01775022641799,-0.0100554193930481,-9.75397185243363e-11,-0.00920354326878194,0.999957646498805,1,3.15079632679477,0.205842329923854,0.468440079352873,0.544999999955769,0.0445779181456822,2.1665365879405,2.00680783608854,8.11550510448855,0.0053706
1.6,-0.0501777174381528,0.991736776762308,0.999999999629726,3.17961010465293,1.01561591875997,-0.010345363972615,-1.13463016759857e-10,-0.0291995223012625,0.999573603041573,1,3.17079632679477,0.207098633821368,0.469485655239545,0.544999999955707,0.0445995919593323,2.16493593339043,2.04648598847185,8.03285149567944,0.0044597
1.62,-0.0704557615372882,0.990974510764886,0.999999999627297,3.19933489067377,1.01354786713198,-0.0105557213958041,-1.29408554983007e-10,-0.0491838219141443,0.998789743470594,1,3.19079632679477,0.208381795834835,0.470481247514012,0.544999999955621,0.044620934610706,2.1625230766483,2.08614152689277,7.94966907257771,0.0048157
1.64,-0.0906744651225126,0.989818547893231,0.999999999624549,3.21906750380102,1.01154799683594,-0.0106906885981434,-1.45384930760889e-10,-0.0691484486540361,0.997606381319246,1,3.21079632679476,0.209687595106363,0.471425785270821,0.544999999955516,0.0446419007110586,2.15930026366567,2.12575869998436,7.86607895264069,0.003859
1.66,-0.110827438175229,0.988269190541393,0.999999999621481,3.2388080928731,1.00961796549619,-0.0107544771549584,-1.6139914293945e-10,-0.0890854169364333,0.996023989916612,1,3.23079632679476,0.211011930173064,0.472318457723668,0.544999999955392,0.0446624485072074,2.15526999583831,2.16532176540743,7.7821998283607,0.00358
1.68,-0.130908283638202,0.986326895045803,0.999999999618092,3.25855677575769,1.00775917026885,-0.010751298692681,-1.77457906147543e-10,-0.108986752239846,0.994043202198154,1,3.25079632679476,0.212350826179362,0.473158701501583,0.54499999995526,0.0446825398240371,2.15043503030694,2.20481499599533,7.69814751158594,0.0034494
1.7,-0.150910598520781,0.98399227225779,0.999999999614383,3.27831364061168,1.00597275551655,-0.0106853510883967,-1.93564382300343e-10,-0.1288444942955,0.991664810452549,1,3.27079632679476,0.213700441323417,0.473946187888089,0.544999999955126,0.0447021399986589,2.14479838021716,2.2442226859234,7.61403453355119,0.0036757
1.72,-0.170827975174913,0.981266088028912,0.99999999961035,3.29807874717098,1.00425962090284,-0.0105608054563798,-2.09718962196354e-10,-0.148650700271339,0.988889766004785,1,3.29079632679475,0.215057072558034,0.474680810041288,0.544999999954981,0.0447212178067722,2.13836331493192,2.28352915689959,7.52996979779186,0.0039225
1.74,-0.19065400273422,0.978149263606799,0.999999999605993,3.31785212806441,1.00262042986104,-0.0103817939186136,-2.25925660402032e-10,-0.168397447949053,0.98571917883564,1,3.31079632679475,0.21641716056618,0.475362670232173,0.544999999954824,0.044739745381942,2.13113336018949,2.32271876437264,7.44605828303319,0.0037083
1.76,-0.210382268708338,0.974642875939524,0.999999999601312,3.33763379014609,1.00105561839401,-0.01015239815455,-2.42189095445161e-10,-0.188076838892856,0.982154317137708,1,3.33079632679475,0.217777294032864,0.47599206713532,0.544999999954662,0.044757698128247,2.12311229820085,2.36177590375436,7.36240079310133,0.0035402
1.78,-0.23000636072467,0.970748157886787,0.999999999596305,3.35742371584108,0.999565404162086,-0.00987663872374268,-2.58510688411212e-10,-0.207681001608761,0.978196606808137,1,3.35079632679475,0.219134213235913,0.476569483205736,0.544999999954495,0.044775054626967,2.11430416768029,2.40068501665216,7.279093750883,0.0035422
1.8,-0.249519868409623,0.966466498336434,0.999999999590971,3.37722186449909,0.998149795817839,-0.00955846515337304,-2.74892357765572e-10,-0.227202094693065,0.97384763087829,1,3.37079632679475,0.220484812966125,0.477095572135263,0.544999999950976,0.0447917965350977,2.10471326380351,2.43943059710819,7.19622903334609,0.0034807
1.82,-0.268916385401443,0.961799442225174,0.999999999585297,3.39702817375149,0.99680860254687,-0.00920174678268238,-2.92540853763518e-10,-0.246632309968812,0.969109128880554,1,3.39079632679474,0.221826144854922,0.477571146589911,0.544999999946769,0.0448079084904663,2.09434413808784,2.47799719784117,7.11389384477046,0.0034267
1.84,-0.288189511486736,0.956748690462522,0.999999999579254,3.41684256086706,0.995541443777435,-0.00881026434786748,-3.1170404923842e-10,-0.265963875608959,0.963982996152549,1,3.41079632679474,0.223155419044904,0.477997165974792,0.544999999943891,0.044823377995876,2.08320159818944,2.51636943648715,7.0321706251596,0.0035284
1.86,-0.307332854852795,0.951316099757297,0.999999999572818,3.43666492410219,0.994347759019312,-0.0083877023012667,-3.31903287076335e-10,-0.285189059245001,0.958471283079019,1,3.43079632679474,0.22447000528474,0.478374724434564,0.544999999942005,0.044838195307717,2.07129070761268,2.5545320018353,6.95113699109809,0.0034381
1.88,-0.326340034447929,0.945503682346277,0.999999999565971,3.45649514404129,0.993226817795905,-0.00793764184949068,-3.52781377443995e-10,-0.304300171059814,0.952576194271703,1,3.45079632679474,0.225767433477152,0.478705039124079,0.544999999940858,0.0448523533240769,2.05861678532725,2.59246966005479,6.87086570631159,0.0036289
1.9,-0.345204682442031,0.939313605624844,0.999999999558703,3.47633308492349,0.992177729635072,-0.00746355469371698,-3.74072470776815e-10,-0.323289566863485,0.946300087687525,1,3.47079632679473,0.227045393686093,0.478989438710988,0.544999999940255,0.0448658474666707,2.04518540528886,2.63016726090879,6.79142467924872,0.0034572
1.92,-0.363920446779742,0.932748191679659,0.999999999551006,3.49617859595229,0.991199454084761,-0.00696879745670751,-3.9558063491541e-10,-0.342149651150881,0.939645473685438,1,3.49079632679473,0.228301735635374,0.479229352151954,0.544999999940051,0.0448786755611388,2.03100239585956,2.66760974395186,6.7128769851413,0.0034291
1.94,-0.382480993818642,0.925809916723636,0.999999999542879,3.51603151258455,0.990290810721189,-0.00645660677903997,-4.17162446808566e-10,-0.360872880139751,0.932615014022317,1,3.51079632679473,0.229534467725081,0.479426297762491,0.544999999940134,0.0448908377157912,2.0160738391243,2.70478214470659,6.63528091009913,0.0034427
1.96,-0.400880011045064,0.918501410433713,0.99999999953432,3.53589165779582,0.989450489118734,-0.00593009506597463,-4.38714202744e-10,-0.37945176478814,0.925211520788288,1,3.53079632679473,0.230741755592223,0.479581872598891,0.544999999940427,0.0449023361991814,2.00040607010033,2.74166960081573,6.55869001491184,0.0035291
1.98,-0.419111209860216,0.910825455192101,0.999999999525331,3.55575884331905,0.988677058752167,-0.00539224686536685,-4.6016047861031e-10,-0.397878873789903,0.917437955281933,1,3.55079632679473,0.231921920242274,0.479697742168874,0.544999999940866,0.0449131753169478,1.98400567583654,2.77825735816591,6.4831532163468,0.0037101
2,-0.437168328429491,0.902784985231895,0.999999999515915,3.57563287085411,0.987968978803345,-0.00484591585610473,-4.81448658717914e-10,-0.416146836547131,0.909297426825808,1,3.57079632679472,0.233073435778297,0.47977563048606,0.544999999941413,0.0449233612883616,1.96687949440007,2.81453077697908,6.40871488385584,0.0035921
