Time,X,Y,Z,Psi,Vx_B,Vy_B,Vz_B,Ref_X,Ref_Y,Ref_Z,Ref_Psi,Ux,Uy,Uz,Upsi,Int_X,Int_Y,Cost,CalcTime
4.45,-0.189489359839556,-0.924191525856979,0.999999999141388,6.01428066243549,0.963443774269752,-0.01027657314021,4.63669705676391e-10,-0.259388502789681,-0.965773060620618,1,6.02079632679485,0.24114278957795,0.473165422773606,0.544999999962596,0.0456502295206367,-2.17912465672958,2.37244818141784,21.040924990781,0.0043168
4.5,-0.142873178635683,-0.93627771082419,0.99999999916373,6.06499252385196,0.96298281230129,-0.00924503623333901,4.30006233666443e-10,-0.210795799430835,-0.977530117665078,1,6.07079632679485,0.241457394564267,0.472980029167901,0.544999999976446,0.0456351615653214,-2.1957478087475,2.27940455527966,20.0162007063709,0.0047447
4.55,-0.0957147750163848,-0.945931227566825,0.999999999184701,6.11569358688719,0.962615853758247,-0.0082221377747227,4.08807279962883e-10,-0.161676216353742,-0.986843858503219,1,6.12079632679485,0.241764457185099,0.47279868731464,0.544999999988388,0.0456190653646903,-2.20768121693798,2.1852737349803,19.0362480583492,0.0046356
4.6,-0.0481364781205502,-0.953130016448105,0.999999999204879,6.16638240899521,0.962339321630726,-0.00721054770453964,3.98356706223166e-10,-0.112152526935111,-0.993691003633449,1,6.17079632679485,0.242064103333202,0.47262119370123,0.544999999997862,0.0456020256686732,-2.2148767662159,2.09030014088302,18.0993460618276,0.0043804
4.65,-0.000261579151783643,-0.957858113204442,0.999999999224749,6.21705762509125,0.9621496050804,-0.00621279572840497,3.96432112405517e-10,-0.0623485146070485,-0.998054438758866,1,6.22079632679485,0.242356372020008,0.472447387919245,0.545000000003648,0.04558412786298,-2.21729862508315,1.9947300949994,17.2038456759425,0.0044669
4.7,0.0477859782091347,-0.96010569506832,0.999999999244653,6.2677179513075,0.962043059242475,-0.00523127086733791,3.99715619205307e-10,-0.0123886634629475,-0.999923257564089,1,6.27079632679485,0.242641230177254,0.472277153698825,0.545000000007124,0.0455654575082291,-2.2149233263747,1.89881120900788,16.3481658008465,0.0046406
4.75,0.0958819092175779,-0.959869110326169,0.999999999264799,6.31836218801517,0.962016006567588,-0.0042682203545789,4.06126935127912e-10,0.0376021528879196,-0.999292788975368,1,6.32079632679485,0.242918586806872,0.472110418289602,0.545000000010342,0.0455460999094913,-2.20773981694713,1.80279176848824,15.5307894819626,0.0044471
4.8,0.143901900414018,-0.95715089132403,0.999999999285338,6.36898922216597,0.962064739614242,-0.00332574818882891,4.15434600877159e-10,0.0874989834393896,-0.996164608835833,1,6.37079632679485,0.243188306248239,0.471947150445268,0.545000000018642,0.0455261397164636,-2.19574947617166,1.70692011502815,14.7502603124456,0.004443
4.85,0.191721922029041,-0.951959750982221,0.999999999306529,6.41959802900189,0.962185525168103,-0.0024058136093695,4.32212202407452e-10,0.137177112100851,-0.990546535966708,1,6.42079632679485,0.243450220287093,0.471787357468736,0.545000000024639,0.0455056605515714,-2.17896610318228,1.61144402785441,14.0051790264776,0.004614
4.9,0.239218539577499,-0.944310562925727,0.999999999328694,6.47018767317815,0.962374609529496,-0.0015102296935777,4.54387353012105e-10,0.186512369422519,-0.982452612624329,1,6.47079632679485,0.243704139145892,0.47163108140409,0.545000000016213,0.045484744669145,-2.15741587291662,1.51661010663308,13.2942002775552,0.0041842
4.95,0.286269223789577,-0.93422432538033,0.999999999351778,6.52075730934209,0.962628224809735,-0.000640662252417114,4.68978614544465e-10,0.235381442954395,-0.97190306940182,1,6.52079632679485,0.243949861385837,0.471478394361713,0.545000000012807,0.0454634726464894,-2.13113726107367,1.42266315706961,12.6160295968572,0.0042284
5,0.332752658043739,-0.921728109026542,0.999999999375516,6.57130618220851,0.962942596076346,0.0002013708133579,4.80504505896913e-10,0.28366218546317,-0.958924274663139,1,6.57079632679485,0.244187182235727,0.471329394022809,0.545000000011199,0.045441923096009,-2.10018093819631,1.32984558092334,11.9694205269188,0.0049336
5.05,0.378549042484283,-0.906854989042055,0.999999999399793,6.62183362616978,0.963313949139267,0.00101449965823563,4.9058355460367e-10,0.331233920236698,-0.94354866863591,1,6.62079632679485,0.244415900916304,0.471184198681356,0.545000000010053,0.0454201724113694,-2.06460963316964,1.23839677202915,11.3531719270146,0.0041352
5.1,0.423540394025363,-0.889643961600197,0.999999999424548,6.67233906447731,0.963738518829162,0.00179750204541671,4.99630895258103e-10,0.377977742712926,-0.925814682327737,1,6.67079632679485,0.244635826743817,0.47104294235786,0.545000000008841,0.0453982945395162,-2.02449796650664,1.14855251989456,10.7661254461589,0.0044715
5.15,0.467610841464766,-0.870139845127906,0.999999999449729,6.72282200803016,0.964212557599382,0.00254930228259226,5.07587375177461e-10,0.423776817679374,-0.905766641468712,1,6.72079632679485,0.244846784137882,0.470905770045761,0.545000000007381,0.0453763607795767,-1.97993225387156,1.06054442241157,10.2071631598327,0.0040413
5.2,0.510646914952572,-0.848393166660317,0.999999999475274,6.77328205380512,0.964732344299761,0.00326896953051299,5.1423015039624e-10,0.468516671300324,-0.883454655720163,1,6.77079632679485,0.245048616620569,0.470772833191585,0.545000000005638,0.045354439608061,-1.93101028036802,0.974599309190889,9.67520536633286,0.0038406
5.25,0.552537829082921,-0.824460033661224,0.999999999501112,6.82371888296159,0.96529419298377,0.00395571549400735,5.19304224890146e-10,0.512085477241788,-0.858934493426603,1,6.82079632679485,0.24524118990109,0.470644285485889,0.545000000003632,0.0453325965294252,-1.87784104619303,0.890938676990616,9.16920853836468,0.0038676
5.3,0.593175758901182,-0.798401991709308,0.999999999527159,6.87413225865354,0.965894461625208,0.00460889152047986,5.22572721474642e-10,0.55437433617911,-0.832267442223914,1,6.87079632679485,0.24542439414405,0.470520279020578,0.54500000000141,0.0453108939510582,-1.82054448433035,0.809778138672996,8.68816342516581,0.0038482
5.35,0.632456108143764,-0.770285868479221,0.999999999553319,6.9245220235797,0.966529560635759,0.00522798514285199,5.23841484347183e-10,0.595277547988556,-0.803520155852171,1,6.92079632679485,0.245598145519105,0.470400960849153,0.544999999999023,0.0452893910816741,-1.75925115102582,0.731326887081548,8.23109330007251,0.0037634
5.4,0.670277769053588,-0.740183604474409,0.99999999957949,6.97488809730224,0.967195961090098,0.00581261611273258,5.22962631800891e-10,0.634692875942586,-0.772764487556005,1,6.97079632679485,0.24576238700133,0.470286469801203,0.544999999962372,0.0452681438490953,-1.69410188985469,0.655787175186397,7.79705234786914,0.0037725
5.45,0.70654337314084,-0.708172070995579,0.999999999604791,7.0252304733627,0.967890202567292,0.00636253195881472,4.89097632107513e-10,0.672521802248419,-0.740077310488914,1,7.02079632679485,0.245917089169129,0.470176934380749,0.544999999949419,0.0452472048519296,-1.62524747025484,0.583353813798691,7.38512418697907,0.0040307
5.5,0.741159532285877,-0.674332875852178,0.999999999628107,7.07554921622407,0.968608900597971,0.00687760319282166,4.43574224841467e-10,0.708669774291214,-0.705540325570413,1,7.07079632679485,0.246062249755693,0.470072470204897,0.544999999956083,0.0452266233095116,-1.55284820146204,0.514213688105326,6.99442051855778,0.0038969
5.55,0.774037069608832,-0.638752157349149,0.999999999649298,7.12584445806555,0.969348753586888,0.00735781812788362,4.04049219350708e-10,0.743046440966366,-0.669239857276285,1,7.12079632679485,0.246197893290314,0.469973178271739,0.544999999968013,0.0452064450458432,-1.47707352284185,0.448545294223326,6.6240798974838,0.0047978
5.6,0.805091239559274,-0.601520367105286,0.999999999668781,7.1761163954544,0.970106549218039,0.00780327741291807,3.75260603415126e-10,0.775565878510207,-0.631266637872346,1,7.17079632679485,0.246324070422829,0.469879143651748,0.544999999979677,0.0451867124881535,-1.39810157166912,0.38651829691867,6.27326661791474,0.0047675
5.65,0.834241936708638,-0.562732042279304,0.999999999687087,7.22636528592026,0.970879170313672,0.00821418834176708,3.56969723493348e-10,0.806146805264675,-0.591715580631036,1,7.22079632679485,0.246440856959612,0.469790434487058,0.544999999989181,0.0451674646796228,-1.31611872945919,0.328293109577791,5.94116970632537,0.0046833
5.7,0.861413892757813,-0.522485567800054,0.999999999704692,7.27659144445478,0.971663600125089,0.00859085898509354,3.47232534660333e-10,0.83471278483912,-0.550685542597665,1,7.27079632679485,0.246548352716076,0.469707101324519,0.544999999996107,0.0451487373071013,-1.23131914800522,0.27402049746131,5.62700201488596,0.0045119
5.75,0.886536861302579,-0.480882929216505,0.999999999721966,7.32679523995819,0.972456927046843,0.00893369219620816,3.43728937248143e-10,0.861192417161483,-0.508279077499287,1,7.32079632679485,0.246646680215836,0.469629176804679,0.544999999996173,0.0451305627418357,-1.14390425632306,0.223841205208969,5.32999940784599,0.0043606
5.8,0.909545789930358,-0.438029456800814,0.999999999739066,7.37697709165298,0.973256348751953,0.00924317954405224,3.40284581336545e-10,0.885519516941283,-0.464602179413787,1,7.37079632679485,0.24673598331867,0.469556675543329,0.544999999985287,0.0451129700929394,-1.05408224974972,0.177885609502253,5.04942003363912,0.0037813
5.85,0.93038097925319,-0.39403356155437,0.999999999755749,7.42713746548372,0.974059175756302,0.00951989520885409,3.27042551641552e-10,0.90763327909838,-0.419764017839891,1,7.42079632679485,0.246816425880744,0.46948959393696,0.544999999986399,0.0450959852738287,-0.962067562482106,0.136273397727049,4.78454367551605,0.0036855
5.9,0.948988228514823,-0.349006463782186,0.999999999771795,7.47727687052066,0.974862834431534,0.009764489846874,3.14801587843403e-10,0.927478430744004,-0.373876664830269,1,7.47079632679485,0.246888190116841,0.469427911047062,0.54499999999039,0.0450796310705929,-0.868080324880897,0.0991132734128734,4.53467117277739,0.003522
5.95,0.965318967440665,-0.303061914914602,0.999999999787319,7.52739585538303,0.97566486945604,0.00997768455177229,3.06152328756679e-10,0.945005369334198,-0.327054814869774,1,7.52079632679485,0.246951475187484,0.469371588881964,0.544999999993798,0.0450639272274315,-0.772345806898948,0.0665026891580206,4.29912390632201,0.0034303
6,0.979330374031923,-0.256315913268125,0.999999999802487,7.57749500469654,0.976462945747402,0.0101602648622806,3.0057039384239e-10,0.960170286650339,-0.27941549819896,1,7.57079632679485,0.247006495720869,0.469320573060077,0.54499999999554,0.0450488905353751,-0.675093849025128,0.0385276076813895,4.07724334104406,0.0037621
6.05,0.99098547803996,-0.208886414448957,0.999999999817415,7.62757493559898,0.977254849889896,0.0103130748678803,2.96556093838872e-10,0.972935278296872,-0.231077788299427,1,7.62079632679485,0.247053480357226,0.469274793590166,0.544999999995543,0.0450345349277758,-0.576558282162682,0.0152622915720047,3.86839061843397,0.0039377
6.1,1.00025324988994,-0.160893037112686,0.999999999832143,7.67763629430581,0.978038491080731,0.0104370114358892,2.92544458370612e-10,0.983268438442562,-0.182162504272131,1,7.67079632679485,0.247092670326319,0.469234165744078,0.54499999999423,0.0450208715812586,-0.476976337885903,-0.00323087776364043,3.67194619289217,0.0042246
6.15,1.00710867485682,-0.112456764802415,0.99999999984664,7.72767975274681,0.97881190162008,0.0105330185797049,2.87351101514942e-10,0.991143939568449,-0.132791908852554,1,7.72079632679485,0.247124318064409,0.469198591003761,0.544999999991999,0.0450079090210039,-0.376588050540324,-0.0169015515280819,3.48730950556793,0.0054503
6.2,1.01153281233121,-0.0636996445949523,0.999999999860828,7.77770600528322,0.979573236970682,0.010602081985084,2.80150194977223e-10,0.9965420970232,-0.0830894028175335,1,7.77079632679485,0.24714868587966,0.469167958055306,0.544999999989286,0.0449956532297085,-0.275635652669616,-0.0257115349774896,3.31389868984572,0.0047641
6.25,1.01351284004703,-0.0147444832906537,0.999999999874594,7.827715765514,0.980320775413579,0.0106452237075451,2.7050733069238e-10,0.999449418224484,-0.033179216547594,1,7.82079632679485,0.247166044667287,0.469142143817489,0.544999999986484,0.0449841077592954,-0.174362965266873,-0.029634878601924,3.15115030296815,0.0041983
